timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
687549626490,17813,5,0,0.0000000000,0.0033333333,0.0000000000,11.3125000000,26.0000000000,9.3125000000,-2.1600000000,-1.9800000000,-8.9900000000
687549644134,17814,5,0,0.0011111111,-0.0100000000,0.0055555556,11.3125000000,26.0000000000,9.3125000000,-2.1700000000,-1.9800000000,-8.9400000000
687549673900,17815,5,0,0.0000000000,-0.0055555556,0.0033333333,12.5625000000,26.3750000000,11.1875000000,-2.1700000000,-1.9400000000,-8.9400000000
687549701715,17816,5,0,-0.0011111111,-0.0033333333,-0.0011111111,12.5625000000,26.3750000000,11.1875000000,-2.1100000000,-1.9900000000,-8.9600000000
687549745213,17817,5,0,-0.0066666667,-0.0033333333,0.0022222222,12.5625000000,26.3750000000,11.1875000000,-2.1200000000,-1.9700000000,-8.9600000000
687549797410,17818,5,0,-0.0066666667,-0.0066666667,-0.0066666667,12.5625000000,26.3750000000,11.1875000000,-2.1600000000,-2.0200000000,-8.9500000000
687549805457,17819,5,0,-0.0033333333,-0.0022222222,0.0022222222,12.1250000000,26.0000000000,10.8125000000,-2.0900000000,-1.9900000000,-8.9500000000
687549831421,17820,5,0,0.0000000000,-0.0011111111,-0.0088888889,12.1250000000,26.0000000000,10.8125000000,-2.0900000000,-1.9900000000,-8.9800000000
687549874061,17821,5,0,0.0033333333,0.0000000000,-0.0044444444,12.1250000000,26.0000000000,10.8125000000,-2.1600000000,-1.9800000000,-8.9700000000
687549895328,17822,5,0,0.0044444444,0.0011111111,-0.0111111111,11.3125000000,27.1250000000,11.9375000000,-2.0900000000,-1.9900000000,-8.9600000000
687549925004,17823,5,0,0.0033333333,0.0022222222,-0.0066666667,11.3125000000,27.1250000000,11.9375000000,-2.0900000000,-1.9700000000,-9.0000000000
687549951426,17824,5,0,0.0000000000,0.0000000000,-0.0100000000,11.3125000000,27.1250000000,11.9375000000,-2.1700000000,-2.0000000000,-8.9400000000
687550002853,17825,5,0,0.0000000000,0.0022222222,-0.0066666667,12.9375000000,24.8750000000,11.9375000000,-2.1100000000,-1.9700000000,-8.9100000000
687550069123,17826,5,0,0.0000000000,0.0011111111,-0.0033333333,12.9375000000,24.8750000000,11.9375000000,-2.1200000000,-1.9900000000,-8.9400000000
687550073153,17827,5,0,0.0000000000,0.0066666667,0.0033333333,12.9375000000,24.8750000000,11.9375000000,-2.2200000000,-1.9500000000,-8.9400000000
687550077644,17828,5,0,0.0000000000,0.0088888889,-0.0111111111,11.3125000000,25.6250000000,11.1875000000,-2.1400000000,-1.9700000000,-8.9700000000
687550118786,17829,5,0,-0.0011111111,0.0022222222,-0.0100000000,11.3125000000,25.6250000000,11.1875000000,-2.1100000000,-1.9900000000,-9.0100000000
687550155333,17830,5,0,-0.0033333333,-0.0077777778,-0.0100000000,11.3125000000,25.6250000000,11.1875000000,-2.1300000000,-1.9600000000,-8.9600000000
687550169935,17831,5,0,0.0000000000,0.0000000000,-0.0100000000,12.1250000000,26.3750000000,11.5625000000,-2.1500000000,-1.9800000000,-8.9100000000
687550218949,17832,5,0,-0.0033333333,0.0055555556,0.0055555556,12.1250000000,26.3750000000,11.5625000000,-2.1600000000,-1.9700000000,-8.9100000000
687550243970,17833,5,0,0.0000000000,0.0111111111,-0.0088888889,12.1250000000,26.3750000000,11.5625000000,-2.1400000000,-1.9700000000,-8.9400000000
687550275427,17834,5,0,-0.0044444444,0.0055555556,-0.0044444444,12.1250000000,26.3750000000,11.5625000000,-2.2000000000,-2.0200000000,-9.0400000000
687550321577,17835,5,0,-0.0111111111,-0.0188888889,0.0155555556,11.7500000000,26.3750000000,10.4375000000,-2.1000000000,-1.9600000000,-8.9800000000
687550330200,17836,5,0,0.0000000000,-0.0300000000,-0.0044444444,11.7500000000,26.3750000000,10.4375000000,-2.0900000000,-2.0300000000,-8.9000000000
687550368667,17837,5,0,-0.0066666667,-0.0222222222,0.0144444444,11.7500000000,26.3750000000,10.4375000000,-2.1200000000,-1.9800000000,-8.9200000000
687550398622,17838,5,0,0.0000000000,-0.0166666667,0.0022222222,13.7500000000,26.7500000000,11.5625000000,-2.0500000000,-1.9600000000,-8.9200000000
687550423648,17839,5,0,-0.0011111111,-0.0033333333,-0.0033333333,13.7500000000,26.7500000000,11.5625000000,-2.0300000000,-1.9800000000,-8.9100000000
687550453610,17840,5,0,-0.0033333333,0.0144444444,0.0000000000,13.7500000000,26.7500000000,11.5625000000,-2.1500000000,-2.0300000000,-8.9400000000
687550495417,17841,5,0,-0.0033333333,0.0166666667,0.0044444444,11.3125000000,26.3750000000,10.4375000000,-2.1000000000,-2.0200000000,-8.9900000000
687550519004,17842,5,0,0.0022222222,0.0088888889,-0.0100000000,11.3125000000,26.3750000000,10.4375000000,-2.1500000000,-1.9900000000,-8.8900000000
687550571496,17843,5,0,0.0000000000,0.0166666667,-0.0088888889,11.3125000000,26.3750000000,10.4375000000,-2.1500000000,-2.0300000000,-8.9900000000
687550576385,17844,5,0,-0.0033333333,-0.0022222222,-0.0011111111,12.1250000000,26.0000000000,10.8125000000,-2.1900000000,-1.9900000000,-8.9900000000
687550637877,17845,5,0,0.0000000000,-0.0088888889,-0.0033333333,12.1250000000,26.0000000000,10.8125000000,-2.1000000000,-2.0500000000,-8.9400000000
687550646344,17846,5,0,0.0044444444,-0.0100000000,0.0066666667,12.1250000000,26.0000000000,10.8125000000,-2.0900000000,-2.0300000000,-8.9400000000
687550674199,17847,5,0,0.0044444444,-0.0077777778,0.0000000000,11.7500000000,25.2500000000,9.6875000000,-2.1300000000,-2.0000000000,-8.9500000000
687550703796,17848,5,0,0.0044444444,0.0000000000,-0.0011111111,11.7500000000,25.2500000000,9.6875000000,-2.0800000000,-1.9700000000,-8.9300000000
687550751403,17849,5,0,0.0044444444,0.0088888889,-0.0122222222,11.7500000000,25.2500000000,9.6875000000,-2.0800000000,-2.0400000000,-8.9700000000
687550771372,17850,5,0,0.0000000000,0.0066666667,-0.0011111111,11.7500000000,25.2500000000,9.6875000000,-2.2000000000,-2.0000000000,-8.9800000000
687550805218,17851,5,0,0.0022222222,0.0000000000,-0.0100000000,12.9375000000,25.2500000000,12.6875000000,-2.1100000000,-2.0100000000,-8.9700000000
687550846433,17852,5,0,0.0066666667,-0.0011111111,-0.0077777778,12.9375000000,25.2500000000,12.6875000000,-2.1200000000,-1.9900000000,-8.9900000000
687550862493,17853,5,0,0.0055555556,-0.0066666667,-0.0055555556,12.9375000000,25.2500000000,12.6875000000,-2.2000000000,-1.9900000000,-8.9900000000
687550925056,17854,5,0,0.0077777778,-0.0055555556,-0.0111111111,11.7500000000,26.7500000000,12.3125000000,-2.1300000000,-1.9300000000,-8.9700000000
687550944121,17855,5,0,0.0055555556,-0.0066666667,-0.0100000000,11.7500000000,26.7500000000,12.3125000000,-2.0800000000,-1.9600000000,-8.9600000000
687550951380,17856,5,0,0.0066666667,-0.0033333333,-0.0122222222,11.7500000000,26.7500000000,12.3125000000,-2.1900000000,-1.9600000000,-8.9700000000
687551022858,17857,5,0,0.0011111111,-0.0066666667,-0.0077777778,10.9375000000,26.0000000000,10.4375000000,-2.1100000000,-1.9600000000,-8.9400000000
687551028857,17858,5,0,-0.0022222222,-0.0044444444,-0.0111111111,10.9375000000,26.0000000000,10.4375000000,-2.0800000000,-1.9800000000,-8.9600000000
687551052795,17859,5,0,-0.0011111111,-0.0122222222,-0.0088888889,10.9375000000,26.0000000000,10.4375000000,-2.1100000000,-1.9900000000,-8.9700000000
687551074086,17860,5,0,0.0000000000,-0.0066666667,-0.0066666667,11.7500000000,26.7500000000,10.4375000000,-2.1400000000,-2.0300000000,-8.9600000000
687551120291,17861,5,0,0.0011111111,-0.0044444444,0.0044444444,11.7500000000,26.7500000000,10.4375000000,-2.0800000000,-2.0100000000,-8.9400000000
687551145125,17862,5,0,0.0033333333,0.0000000000,0.0122222222,11.7500000000,26.7500000000,10.4375000000,-2.0900000000,-1.9600000000,-8.9300000000
687551175646,17863,5,0,0.0011111111,0.0111111111,-0.0044444444,12.5625000000,26.3750000000,10.8125000000,-2.1900000000,-1.9400000000,-8.9500000000
687551198953,17864,5,0,-0.0111111111,0.0088888889,0.0000000000,12.5625000000,26.3750000000,10.8125000000,-2.1300000000,-2.0000000000,-9.0200000000
687551235018,17865,5,0,-0.0111111111,-0.0100000000,0.0077777778,12.5625000000,26.3750000000,10.8125000000,-2.0900000000,-1.9600000000,-9.0400000000
687551301471,17866,5,0,-0.0022222222,-0.0244444444,-0.0055555556,12.5625000000,26.3750000000,10.8125000000,-2.1700000000,-2.0300000000,-8.9500000000
687551307485,17867,5,0,-0.0033333333,-0.0200000000,0.0055555556,11.7500000000,26.3750000000,11.5625000000,-2.0300000000,-2.0300000000,-8.9400000000
687551337956,17868,5,0,0.0066666667,-0.0177777778,0.0088888889,11.7500000000,26.3750000000,11.5625000000,-2.0100000000,-1.9600000000,-8.9200000000
687551354122,17869,5,0,0.0122222222,-0.0033333333,-0.0011111111,11.7500000000,26.3750000000,11.5625000000,-2.1300000000,-1.9500000000,-8.9200000000
687551398931,17870,5,0,0.0077777778,0.0111111111,-0.0088888889,11.3125000000,26.3750000000,10.4375000000,-2.0400000000,-1.9500000000,-8.9700000000
687551427977,17871,5,0,0.0000000000,0.0111111111,0.0022222222,11.3125000000,26.3750000000,10.4375000000,-2.0500000000,-1.9300000000,-8.9900000000
687551448996,17872,5,0,0.0044444444,0.0100000000,-0.0300000000,11.3125000000,26.3750000000,10.4375000000,-2.1700000000,-1.9700000000,-8.9700000000
687551481394,17873,5,0,-0.0022222222,0.0100000000,-0.0144444444,10.5000000000,26.0000000000,8.9375000000,-2.1500000000,-2.0200000000,-8.9700000000
687551527817,17874,5,0,0.0011111111,0.0000000000,-0.0022222222,10.5000000000,26.0000000000,8.9375000000,-2.0900000000,-1.9900000000,-8.9900000000
687551545334,17875,5,0,0.0022222222,-0.0055555556,-0.0044444444,10.5000000000,26.0000000000,8.9375000000,-2.1100000000,-2.0200000000,-8.9700000000
687551576173,17876,5,0,0.0011111111,-0.0077777778,0.0077777778,10.1250000000,26.0000000000,10.4375000000,-2.1100000000,-1.9900000000,-8.9600000000
687551615066,17877,5,0,0.0000000000,-0.0111111111,0.0100000000,10.1250000000,26.0000000000,10.4375000000,-2.0600000000,-1.9500000000,-8.9600000000
687551658859,17878,5,0,0.0000000000,-0.0066666667,0.0000000000,10.1250000000,26.0000000000,10.4375000000,-2.0600000000,-1.9600000000,-8.9500000000
687551699058,17879,5,0,-0.0044444444,-0.0055555556,0.0000000000,11.7500000000,25.6250000000,10.8125000000,-2.1100000000,-1.9700000000,-8.9800000000
687551707580,17880,5,0,-0.0022222222,-0.0111111111,-0.0033333333,11.7500000000,25.6250000000,10.8125000000,-2.0400000000,-1.9800000000,-9.0000000000
687551743944,17881,5,0,0.0000000000,-0.0066666667,-0.0100000000,11.7500000000,25.6250000000,10.8125000000,-2.0400000000,-2.0000000000,-8.9700000000
687551778945,17882,5,0,0.0011111111,-0.0077777778,-0.0033333333,11.7500000000,25.6250000000,10.8125000000,-2.1600000000,-1.9900000000,-8.9900000000
687551823775,17883,5,0,0.0033333333,-0.0088888889,-0.0088888889,12.1250000000,26.3750000000,9.6875000000,-2.0400000000,-2.0000000000,-8.9700000000
687551832720,17884,5,0,0.0000000000,-0.0055555556,-0.0066666667,12.1250000000,26.3750000000,9.6875000000,-2.0300000000,-1.9900000000,-8.9400000000
687551873764,17885,5,0,-0.0011111111,0.0033333333,-0.0055555556,12.1250000000,26.3750000000,9.6875000000,-2.1400000000,-2.0000000000,-8.9500000000
687551893576,17886,5,0,0.0000000000,0.0033333333,-0.0022222222,10.9375000000,25.6250000000,10.8125000000,-2.0700000000,-2.0100000000,-8.9800000000
687551928978,17887,5,0,0.0000000000,0.0000000000,0.0000000000,10.9375000000,25.6250000000,10.8125000000,-2.0500000000,-1.9900000000,-8.9600000000
687551955058,17888,5,0,-0.0011111111,0.0000000000,0.0000000000,10.9375000000,25.6250000000,10.8125000000,-2.1400000000,-1.9700000000,-8.9500000000
687551987494,17889,5,0,0.0000000000,0.0022222222,-0.0044444444,11.7500000000,25.2500000000,10.0625000000,-2.0700000000,-2.0400000000,-9.0100000000
687552033890,17890,5,0,-0.0044444444,-0.0100000000,0.0011111111,11.7500000000,25.2500000000,10.0625000000,-2.0600000000,-1.9900000000,-8.9700000000
687552047656,17891,5,0,0.0000000000,-0.0033333333,-0.0033333333,11.7500000000,25.2500000000,10.0625000000,-2.0500000000,-2.0000000000,-8.9700000000
687552079964,17892,5,0,0.0066666667,-0.0033333333,0.0011111111,11.3125000000,26.7500000000,10.0625000000,-2.1000000000,-1.9700000000,-8.8900000000
687552123831,17893,5,0,0.0055555556,0.0100000000,-0.0144444444,11.3125000000,26.7500000000,10.0625000000,-2.0900000000,-1.9300000000,-8.9200000000
687552147653,17894,5,0,-0.0077777778,0.0155555556,-0.0100000000,11.3125000000,26.7500000000,10.0625000000,-2.0800000000,-2.0200000000,-9.0200000000
687552173817,17895,5,0,-0.0044444444,0.0000000000,0.0000000000,10.9375000000,26.0000000000,11.1875000000,-2.1300000000,-1.9800000000,-9.0200000000
687552200073,17896,5,0,0.0000000000,-0.0100000000,-0.0077777778,10.9375000000,26.0000000000,11.1875000000,-2.0700000000,-2.0400000000,-9.0000000000
687552243883,17897,5,0,-0.0011111111,-0.0166666667,0.0100000000,10.9375000000,26.0000000000,11.1875000000,-2.0500000000,-2.0600000000,-8.9900000000
687552274044,17898,5,0,-0.0011111111,-0.0200000000,0.0222222222,10.9375000000,26.0000000000,11.1875000000,-2.0800000000,-1.9400000000,-8.9300000000
687552301500,17899,5,0,0.0066666667,-0.0100000000,0.0044444444,12.1250000000,26.7500000000,10.8125000000,-2.0200000000,-1.9500000000,-8.9300000000
687552330007,17900,5,0,0.0044444444,0.0011111111,0.0000000000,12.1250000000,26.7500000000,10.8125000000,-2.0200000000,-1.9400000000,-8.9400000000
687552361311,17901,5,0,-0.0077777778,0.0111111111,-0.0044444444,12.1250000000,26.7500000000,10.8125000000,-2.0700000000,-1.9800000000,-8.9700000000
687552407691,17902,5,0,0.0000000000,0.0100000000,-0.0111111111,12.1250000000,25.2500000000,8.9375000000,-2.1000000000,-1.9700000000,-8.9700000000
687552443990,17903,5,0,-0.0033333333,0.0100000000,-0.0122222222,12.1250000000,25.2500000000,8.9375000000,-2.0800000000,-2.0500000000,-9.0100000000
687552469034,17904,5,0,-0.0033333333,-0.0044444444,0.0055555556,12.1250000000,25.2500000000,8.9375000000,-2.0700000000,-2.0200000000,-8.9800000000
687552507781,17905,5,0,0.0022222222,-0.0055555556,-0.0011111111,12.5625000000,25.2500000000,10.8125000000,-2.1300000000,-2.0400000000,-8.9500000000
687552512506,17906,5,0,0.0044444444,-0.0088888889,0.0100000000,12.5625000000,25.2500000000,10.8125000000,-2.0500000000,-2.0300000000,-8.9600000000
687552565204,17907,5,0,0.0011111111,-0.0033333333,0.0133333333,12.5625000000,25.2500000000,10.8125000000,-2.0600000000,-1.9400000000,-8.9800000000
687552593942,17908,5,0,0.0022222222,0.0000000000,0.0000000000,11.7500000000,24.5625000000,10.4375000000,-2.1000000000,-1.9500000000,-8.9600000000
687552620170,17909,5,0,-0.0011111111,0.0000000000,-0.0044444444,11.7500000000,24.5625000000,10.4375000000,-2.0600000000,-2.0000000000,-8.9800000000
687552647870,17910,5,0,-0.0055555556,0.0000000000,-0.0033333333,11.7500000000,24.5625000000,10.4375000000,-2.0200000000,-2.0200000000,-8.9800000000
687552676848,17911,5,0,-0.0033333333,-0.0022222222,0.0000000000,12.5625000000,26.7500000000,11.9375000000,-2.1100000000,-2.0000000000,-9.0000000000
687552709211,17912,5,0,0.0000000000,-0.0066666667,-0.0022222222,12.5625000000,26.7500000000,11.9375000000,-2.0500000000,-2.0100000000,-8.9500000000
687552743820,17913,5,0,0.0000000000,-0.0033333333,0.0011111111,12.5625000000,26.7500000000,11.9375000000,-2.0100000000,-2.0100000000,-8.9500000000
687552766273,17914,5,0,0.0011111111,0.0022222222,0.0000000000,12.5625000000,26.7500000000,11.9375000000,-2.1400000000,-1.9900000000,-8.9700000000
687552801273,17915,5,0,0.0044444444,0.0044444444,0.0000000000,11.7500000000,26.0000000000,10.8125000000,-2.0600000000,-1.9800000000,-8.9500000000
687552850415,17916,5,0,0.0022222222,0.0044444444,0.0000000000,11.7500000000,26.0000000000,10.8125000000,-2.0500000000,-1.9600000000,-8.9600000000
687552857563,17917,5,0,-0.0011111111,0.0044444444,-0.0066666667,11.7500000000,26.0000000000,10.8125000000,-2.1300000000,-1.9900000000,-9.0000000000
687552900316,17918,5,0,-0.0033333333,0.0000000000,0.0000000000,11.7500000000,26.7500000000,10.4375000000,-2.0600000000,-1.9900000000,-8.9700000000
687552929340,17919,5,0,-0.0011111111,0.0077777778,-0.0033333333,11.7500000000,26.7500000000,10.4375000000,-2.0900000000,-2.0000000000,-8.9400000000
687552952988,17920,5,0,0.0000000000,0.0000000000,0.0000000000,11.7500000000,26.7500000000,10.4375000000,-2.0700000000,-2.0500000000,-9.0100000000
687552994079,17921,5,0,0.0000000000,-0.0044444444,0.0088888889,11.3125000000,25.2500000000,10.0625000000,-2.1600000000,-1.9800000000,-8.9400000000
687553027975,17922,5,0,0.0055555556,0.0088888889,0.0000000000,11.3125000000,25.2500000000,10.0625000000,-2.0700000000,-2.0000000000,-8.9200000000
687553070172,17923,5,0,0.0033333333,0.0033333333,0.0177777778,11.3125000000,25.2500000000,10.0625000000,-2.1000000000,-1.9700000000,-8.8300000000
687553090266,17924,5,0,-0.0188888889,0.0500000000,0.0500000000,12.5625000000,25.6250000000,10.8125000000,-2.3400000000,-1.6800000000,-7.8500000000
687553112663,17925,5,0,0.0122222222,0.2955555556,-0.0744444444,12.5625000000,25.6250000000,10.8125000000,-2.3200000000,-1.7600000000,-8.9800000000
687553141504,17926,5,0,0.0111111111,0.2111111111,-0.1111111111,12.5625000000,25.6250000000,10.8125000000,-1.9700000000,-2.1600000000,-10.3700000000
687553173757,17927,5,0,-0.0366666667,-0.1411111111,-0.0222222222,11.7500000000,27.8750000000,8.2500000000,-2.3400000000,-2.3200000000,-8.3100000000
687553205232,17928,5,0,-0.0133333333,0.0111111111,0.0833333333,11.7500000000,27.8750000000,8.2500000000,-2.4200000000,-2.0500000000,-9.4500000000
687553249121,17929,5,0,-0.0011111111,-0.0355555556,0.0000000000,11.7500000000,27.8750000000,8.2500000000,-1.9200000000,-2.0100000000,-9.0700000000
687553295379,17930,5,0,0.0133333333,-0.1355555556,0.0911111111,11.7500000000,27.8750000000,8.2500000000,-2.7000000000,-1.9300000000,-9.8700000000
687553321661,17931,5,0,-0.0111111111,0.0355555556,-0.0100000000,11.7500000000,27.8750000000,10.4375000000,-1.9800000000,-2.0600000000,-8.9300000000
687553346447,17932,5,0,0.0000000000,-0.1077777778,0.0577777778,11.7500000000,27.8750000000,10.4375000000,-2.1200000000,-1.9500000000,-8.7300000000
687553356284,17933,5,0,-0.0100000000,-0.0555555556,0.0511111111,11.7500000000,27.8750000000,10.4375000000,-2.2800000000,-1.8600000000,-8.8700000000
687553403991,17934,5,0,0.0022222222,-0.0100000000,-0.0088888889,12.1250000000,27.1250000000,8.9375000000,-2.0600000000,-2.0700000000,-9.1200000000
687553448951,17935,5,0,-0.0133333333,-0.0655555556,0.0322222222,12.1250000000,27.1250000000,8.9375000000,-2.1500000000,-2.0300000000,-8.9700000000
687553467607,17936,5,0,-0.0122222222,-0.0377777778,0.0111111111,12.1250000000,27.1250000000,8.9375000000,-2.0500000000,-1.9000000000,-8.9400000000
687553488567,17937,5,0,-0.0100000000,-0.0366666667,-0.0066666667,11.7500000000,26.7500000000,10.4375000000,-2.1000000000,-1.9900000000,-8.8700000000
687553530222,17938,5,0,-0.0188888889,-0.0166666667,-0.0144444444,11.7500000000,26.7500000000,10.4375000000,-2.0400000000,-1.9800000000,-8.9000000000
687553568994,17939,5,0,-0.0177777778,-0.0011111111,-0.0322222222,11.7500000000,26.7500000000,10.4375000000,-2.0600000000,-2.0700000000,-8.9300000000
687553577681,17940,5,0,-0.0155555556,0.0022222222,-0.0022222222,12.5625000000,27.1250000000,10.4375000000,-2.0700000000,-2.0200000000,-8.9900000000
687553622592,17941,5,0,-0.0100000000,0.0011111111,-0.0122222222,12.5625000000,27.1250000000,10.4375000000,-2.0600000000,-2.0500000000,-8.9200000000
